timestamp,symbol,bid,ask,spread,volume,time_msc
2026-01-27 04:14:00,USDJPY.s,154.232,154.262,0.030000000000001137,0,1769462040447
2026-01-27 04:14:01,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462041026
2026-01-27 04:14:01,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462041026
2026-01-27 04:14:01,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462041875
2026-01-27 04:14:02,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462042318
2026-01-27 04:14:03,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462043099
2026-01-27 04:14:03,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462043794
2026-01-27 04:14:03,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462043794
2026-01-27 04:14:03,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462043794
2026-01-27 04:14:05,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462045126
2026-01-27 04:14:05,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462045126
2026-01-27 04:14:06,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462046725
2026-01-27 04:14:06,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462046725
2026-01-27 04:14:07,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462047923
2026-01-27 04:14:08,USDJPY.s,154.232,154.262,0.030000000000001137,0,1769462048433
2026-01-27 04:14:08,USDJPY.s,154.232,154.262,0.030000000000001137,0,1769462048433
2026-01-27 04:14:08,USDJPY.s,154.232,154.262,0.030000000000001137,0,1769462048433
2026-01-27 04:14:08,USDJPY.s,154.232,154.262,0.030000000000001137,0,1769462048433
2026-01-27 04:14:10,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462050438
2026-01-27 04:14:10,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462050438
2026-01-27 04:14:10,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462050438
2026-01-27 04:14:12,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462052634
2026-01-27 04:14:13,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462053242
2026-01-27 04:14:13,USDJPY.s,154.223,154.253,0.029999999999972715,0,1769462053768
2026-01-27 04:14:14,USDJPY.s,154.224,154.254,0.030000000000001137,0,1769462054431
2026-01-27 04:14:14,USDJPY.s,154.225,154.255,0.030000000000001137,0,1769462054880
2026-01-27 04:14:15,USDJPY.s,154.222,154.252,0.030000000000001137,0,1769462055546
2026-01-27 04:14:15,USDJPY.s,154.222,154.252,0.030000000000001137,0,1769462055960
2026-01-27 04:14:16,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462056822
2026-01-27 04:14:17,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462057363
2026-01-27 04:14:17,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462057920
2026-01-27 04:14:18,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462058243
2026-01-27 04:14:18,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462058243
2026-01-27 04:14:19,USDJPY.s,154.225,154.255,0.030000000000001137,0,1769462059658
2026-01-27 04:14:19,USDJPY.s,154.225,154.255,0.030000000000001137,0,1769462059658
2026-01-27 04:14:19,USDJPY.s,154.225,154.255,0.030000000000001137,0,1769462059658
2026-01-27 04:14:21,USDJPY.s,154.223,154.253,0.029999999999972715,0,1769462061195
2026-01-27 04:14:21,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462061712
2026-01-27 04:14:22,USDJPY.s,154.221,154.251,0.030000000000001137,0,1769462062472
2026-01-27 04:14:22,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462062968
2026-01-27 04:14:22,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462062968
2026-01-27 04:14:24,USDJPY.s,154.221,154.251,0.030000000000001137,0,1769462064002
2026-01-27 04:14:24,USDJPY.s,154.221,154.251,0.030000000000001137,0,1769462064753
2026-01-27 04:14:24,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462064856
2026-01-27 04:14:24,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462064856
2026-01-27 04:14:26,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462066273
2026-01-27 04:14:26,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462066273
2026-01-27 04:14:26,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462066273
2026-01-27 04:14:28,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462068006
2026-01-27 04:14:28,USDJPY.s,154.22,154.25,0.030000000000001137,0,1769462068006
2026-01-27 04:14:28,USDJPY.s,154.222,154.252,0.030000000000001137,0,1769462068869
2026-01-27 04:14:28,USDJPY.s,154.222,154.252,0.030000000000001137,0,1769462068869
2026-01-27 04:14:28,USDJPY.s,154.222,154.252,0.030000000000001137,0,1769462068869
2026-01-27 04:14:28,USDJPY.s,154.222,154.252,0.030000000000001137,0,1769462068869
2026-01-27 04:14:31,USDJPY.s,154.225,154.255,0.030000000000001137,0,1769462071563
2026-01-27 04:14:32,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462072327
2026-01-27 04:14:32,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462072574
2026-01-27 04:14:33,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462073394
2026-01-27 04:14:33,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462073716
2026-01-27 04:14:34,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462074586
2026-01-27 04:14:34,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462074666
2026-01-27 04:14:34,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462074666
2026-01-27 04:14:34,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462074666
2026-01-27 04:14:34,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462074666
2026-01-27 04:14:34,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462074666
2026-01-27 04:14:34,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462074666
2026-01-27 04:14:38,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462078513
2026-01-27 04:14:38,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462078994
2026-01-27 04:14:38,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462078994
2026-01-27 04:14:38,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462078994
2026-01-27 04:14:40,USDJPY.s,154.225,154.255,0.030000000000001137,0,1769462080717
2026-01-27 04:14:41,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462081361
2026-01-27 04:14:41,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462081852
2026-01-27 04:14:41,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462081852
2026-01-27 04:14:43,USDJPY.s,154.226,154.256,0.030000000000001137,0,1769462083037
2026-01-27 04:14:43,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462083753
2026-01-27 04:14:44,USDJPY.s,154.228,154.258,0.030000000000001137,0,1769462084304
2026-01-27 04:14:44,USDJPY.s,154.228,154.258,0.030000000000001137,0,1769462084530
2026-01-27 04:14:45,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462085332
2026-01-27 04:14:45,USDJPY.s,154.227,154.257,0.030000000000001137,0,1769462085332
2026-01-27 04:14:46,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462086481
2026-01-27 04:14:46,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462086840
2026-01-27 04:14:47,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462087620
2026-01-27 04:14:47,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462087620
2026-01-27 04:14:47,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462087620
2026-01-27 04:14:47,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462087620
2026-01-27 04:14:47,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462087620
2026-01-27 04:14:47,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462087620
2026-01-27 04:14:47,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462087620
2026-01-27 04:14:51,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462091154
2026-01-27 04:14:51,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462091154
2026-01-27 04:14:52,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462092725
2026-01-27 04:14:52,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462092954
2026-01-27 04:14:52,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462092954
2026-01-27 04:14:52,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462092954
2026-01-27 04:14:55,USDJPY.s,154.228,154.258,0.030000000000001137,0,1769462095139
2026-01-27 04:14:55,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462095634
2026-01-27 04:14:55,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462095983
2026-01-27 04:14:56,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462096589
2026-01-27 04:14:57,USDJPY.s,154.231,154.261,0.030000000000001137,0,1769462097589
2026-01-27 04:14:58,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462098064
2026-01-27 04:14:58,USDJPY.s,154.23,154.26,0.030000000000001137,0,1769462098064
2026-01-27 04:14:59,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462099101
2026-01-27 04:14:59,USDJPY.s,154.229,154.259,0.029999999999972715,0,1769462099101
2026-01-27 04:15:00,USDJPY.s,154.232,154.262,0.030000000000001137,0,1769462100366
2026-01-27 04:15:00,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462100922
2026-01-27 04:15:01,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462101173
2026-01-27 04:15:02,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462102129
2026-01-27 04:15:02,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462102637
2026-01-27 04:15:02,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462102637
2026-01-27 04:15:02,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462102637
2026-01-27 04:15:02,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462102637
2026-01-27 04:15:04,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462104882
2026-01-27 04:15:05,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462105597
2026-01-27 04:15:05,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462105918
2026-01-27 04:15:05,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462105918
2026-01-27 04:15:06,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462106843
2026-01-27 04:15:07,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462107916
2026-01-27 04:15:07,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462107916
2026-01-27 04:15:09,USDJPY.s,154.238,154.268,0.030000000000001137,0,1769462109018
2026-01-27 04:15:09,USDJPY.s,154.24,154.27,0.030000000000001137,0,1769462109396
2026-01-27 04:15:09,USDJPY.s,154.24,154.27,0.030000000000001137,0,1769462109396
2026-01-27 04:15:09,USDJPY.s,154.24,154.27,0.030000000000001137,0,1769462109396
2026-01-27 04:15:11,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462111149
2026-01-27 04:15:11,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462111149
2026-01-27 04:15:12,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462112386
2026-01-27 04:15:12,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462112386
2026-01-27 04:15:13,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462113411
2026-01-27 04:15:14,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462114245
2026-01-27 04:15:14,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462114555
2026-01-27 04:15:15,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462115197
2026-01-27 04:15:15,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462115197
2026-01-27 04:15:15,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462115197
2026-01-27 04:15:17,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462117043
2026-01-27 04:15:17,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462117043
2026-01-27 04:15:17,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462117043
2026-01-27 04:15:17,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462117043
2026-01-27 04:15:17,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462117043
2026-01-27 04:15:17,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462117043
2026-01-27 04:15:17,USDJPY.s,154.239,154.269,0.030000000000001137,0,1769462117043
2026-01-27 04:15:21,USDJPY.s,154.245,154.275,0.030000000000001137,0,1769462121472
2026-01-27 04:15:21,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462121883
2026-01-27 04:15:21,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462121883
2026-01-27 04:15:21,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462121883
2026-01-27 04:15:23,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462123635
2026-01-27 04:15:24,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462124230
2026-01-27 04:15:24,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462124387
2026-01-27 04:15:24,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462124387
2026-01-27 04:15:24,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462124387
2026-01-27 04:15:24,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462124387
2026-01-27 04:15:26,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462126918
2026-01-27 04:15:26,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462126918
2026-01-27 04:15:26,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462126918
2026-01-27 04:15:28,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462128788
2026-01-27 04:15:28,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462128788
2026-01-27 04:15:29,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462129934
2026-01-27 04:15:29,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462129934
2026-01-27 04:15:31,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462131022
2026-01-27 04:15:31,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462131022
2026-01-27 04:15:31,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462131022
2026-01-27 04:15:31,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462131022
2026-01-27 04:15:31,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462131022
2026-01-27 04:15:31,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462131022
2026-01-27 04:15:31,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462131022
2026-01-27 04:15:34,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462134810
2026-01-27 04:15:34,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462134810
2026-01-27 04:15:36,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462136004
2026-01-27 04:15:36,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462136004
2026-01-27 04:15:36,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462136004
2026-01-27 04:15:36,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462136004
2026-01-27 04:15:36,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462136004
2026-01-27 04:15:36,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462136004
2026-01-27 04:15:39,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462139243
2026-01-27 04:15:39,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462139243
2026-01-27 04:15:39,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462139243
2026-01-27 04:15:41,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462141126
2026-01-27 04:15:41,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462141126
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142027
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:42,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462142837
2026-01-27 04:15:47,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462147769
2026-01-27 04:15:48,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462148313
2026-01-27 04:15:48,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462148313
2026-01-27 04:15:49,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462149794
2026-01-27 04:15:49,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462149794
2026-01-27 04:15:49,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462149794
2026-01-27 04:15:49,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462149794
2026-01-27 04:15:51,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462151974
2026-01-27 04:15:52,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462152338
2026-01-27 04:15:52,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462152991
2026-01-27 04:15:53,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462153306
2026-01-27 04:15:53,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462153306
2026-01-27 04:15:54,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462154429
2026-01-27 04:15:54,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462154429
2026-01-27 04:15:54,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462154429
2026-01-27 04:15:54,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462154429
2026-01-27 04:15:56,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462156968
2026-01-27 04:15:56,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462156968
2026-01-27 04:15:56,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462156968
2026-01-27 04:15:58,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462158503
2026-01-27 04:15:58,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462158503
2026-01-27 04:15:58,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462158503
2026-01-27 04:16:00,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462160193
2026-01-27 04:16:01,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462161069
2026-01-27 04:16:01,USDJPY.s,154.243,154.273,0.030000000000001137,0,1769462161069
2026-01-27 04:16:02,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462162155
2026-01-27 04:16:02,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462162155
2026-01-27 04:16:02,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462162155
2026-01-27 04:16:02,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462162155
2026-01-27 04:16:02,USDJPY.s,154.244,154.274,0.030000000000001137,0,1769462162155
2026-01-27 04:16:05,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462165271
2026-01-27 04:16:05,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462165651
2026-01-27 04:16:05,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462165895
2026-01-27 04:16:05,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462165895
2026-01-27 04:16:05,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462165895
2026-01-27 04:16:07,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462167900
2026-01-27 04:16:08,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462168588
2026-01-27 04:16:09,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462169255
2026-01-27 04:16:09,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462169371
2026-01-27 04:16:09,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462169371
2026-01-27 04:16:09,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462169371
2026-01-27 04:16:09,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462169371
2026-01-27 04:16:11,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462171836
2026-01-27 04:16:12,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462172531
2026-01-27 04:16:12,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462172985
2026-01-27 04:16:12,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462172985
2026-01-27 04:16:14,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462174281
2026-01-27 04:16:14,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462174793
2026-01-27 04:16:14,USDJPY.s,154.241,154.271,0.029999999999972715,0,1769462174793
2026-01-27 04:16:15,USDJPY.s,154.24,154.27,0.030000000000001137,0,1769462175944
2026-01-27 04:16:17,USDJPY.s,154.242,154.272,0.030000000000001137,0,1769462177607
2026-01-27 04:16:18,USDJPY.s,154.25,154.28,0.030000000000001137,0,1769462178178
2026-01-27 04:16:18,USDJPY.s,154.247,154.277,0.029999999999972715,0,1769462178259
2026-01-27 04:16:19,USDJPY.s,154.247,154.277,0.029999999999972715,0,1769462179216
2026-01-27 04:16:19,USDJPY.s,154.247,154.277,0.029999999999972715,0,1769462179785
2026-01-27 04:16:20,USDJPY.s,154.246,154.276,0.030000000000001137,0,1769462180079
2026-01-27 04:16:20,USDJPY.s,154.246,154.276,0.030000000000001137,0,1769462180079
2026-01-27 04:16:20,USDJPY.s,154.246,154.276,0.030000000000001137,0,1769462180079
2026-01-27 04:16:21,USDJPY.s,154.246,154.276,0.030000000000001137,0,1769462181871
2026-01-27 04:16:21,USDJPY.s,154.246,154.276,0.030000000000001137,0,1769462181871
2026-01-27 04:16:23,USDJPY.s,154.246,154.276,0.030000000000001137,0,1769462183115
